0.672423,0.084913,-0.265478,0.846674,0.262770,-0.317075
0.470056,0.250470,0.248942,0.135732,-0.189634,-0.255368
-0.436423,0.881931,0.343453,0.572556,-0.927690,0.925760
0.140341,-0.396903,0.420698,-0.262516,0.386305,0.960220
0.357111,-0.181611,-0.882458,0.510392,0.968384,0.771471
0.550907,0.590096,-0.321688,-0.652896,0.398645,-0.944525
-0.014144,-0.213410,0.219087,-0.673946,-0.951321,-0.887343
0.017597,-0.542134,-0.975930,-0.672146,-0.877012,-0.726619
-0.671074,0.161565,-0.289946,0.632498,-1.001112,-0.825600
0.625751,0.296165,-0.127706,0.575230,-0.194991,-0.146623
0.233927,-0.577250,-0.517106,-0.911207,-0.150834,0.850951
-0.817327,0.791735,-0.316788,0.478069,-0.839505,-0.240552
0.635084,0.346932,0.333107,0.629835,0.609694,0.378154
0.864511,0.933708,-0.382722,-0.340573,0.439473,-0.336552
-0.070425,0.012073,0.951328,0.744487,-0.343299,-0.257114
-0.407636,0.885159,0.143809,0.010272,-0.982562,-0.943692
-0.130524,-0.717227,0.843442,0.530843,0.689218,-0.912315
-0.668987,0.218023,0.422058,0.611364,-0.114540,0.020283
0.016885,-0.157051,-0.130723,0.607825,0.483638,-0.587220
-0.807810,-0.750043,0.364636,-0.731260,-0.887903,-0.901477
-0.032065,-0.258259,-0.989113,-0.720055,0.676722,-0.774486
-0.734671,-0.616121,-0.709461,-0.702953,-0.978188,-0.930161
-0.513202,-0.635179,0.189139,0.851190,0.877589,-0.837909
-0.058515,-0.257716,-0.089346,0.796882,-0.580344,-0.546826
-0.734022,-0.333474,-0.221969,0.699586,-0.071364,-0.121328
0.846302,0.876802,0.567727,0.820224,-0.802366,0.195882
-1.032948,-0.444939,0.763975,-0.540667,-0.146936,0.675793
-0.474411,0.249135,1.059886,0.744126,0.061307,0.768586
0.879560,0.996081,-0.369804,-0.172592,0.667208,0.042020
0.220630,0.969020,0.669241,-0.907333,0.508467,-0.399634
-0.073185,0.348491,-0.438414,-0.470144,0.172657,-0.161133
0.775314,0.268665,0.304160,0.386818,0.603038,-0.791730
0.142870,-0.849839,0.417294,0.105577,0.842152,-0.489042
-0.005605,0.640693,-0.623449,0.566899,-0.490361,-0.795818
-0.470516,0.953924,-0.841772,-0.680695,0.923302,0.692992
-0.019320,-0.018247,-0.093154,0.506192,0.464938,-0.817527
-0.606480,0.153861,0.380494,0.740657,-0.381449,-0.016233
0.962873,0.738455,0.050822,0.343684,-0.176887,-0.152299
0.858219,0.838762,-0.443243,-0.653562,0.330098,0.109785
-0.479666,0.890393,-0.052930,-0.333526,-0.784123,-0.077314
-0.665904,0.173288,0.880015,0.316900,-0.300094,0.259880
0.449998,0.006003,-0.485352,-0.173899,-0.267924,0.147720
0.833832,-0.431044,-0.048929,-0.138830,-0.928034,0.744022
0.699801,0.909516,0.537553,-0.710495,-0.688782,-0.099906
0.346681,-0.032789,-0.103892,-0.655625,0.566507,0.144000
0.294765,0.872753,-0.635842,0.104071,0.137091,0.070752
-0.560748,-0.334500,-0.912823,-0.036733,0.472568,-0.114160
-0.934970,0.233734,0.554404,-0.000969,-0.783154,0.539867
-0.388331,0.920182,0.618397,-0.745723,-0.748059,0.870522
0.052560,0.626506,-0.267487,-0.966001,-0.950315,-0.646826
0.238917,0.318472,-0.748215,0.537411,-0.513438,0.407948
-0.418635,0.036627,1.025270,-0.282976,0.892855,0.390603
0.551445,0.947125,-0.239228,0.026623,-0.151775,-0.007539
-0.484172,0.672075,0.006108,-0.851058,0.789191,0.291106
-0.996057,-0.024640,0.014961,-0.124081,0.003643,0.092264
0.207763,-0.733683,-0.541484,0.370440,0.777178,-0.017054
-0.278223,-0.650998,0.989112,-0.259100,0.077886,0.743834
-0.821729,-0.333599,0.728959,-0.023438,0.669471,-0.363814
0.916998,-0.810008,-0.830806,-0.134156,-0.588130,-0.893097
-0.786331,-0.575476,-0.033956,0.237290,0.241465,-0.940410
-0.733168,-0.533267,-0.643700,-0.210107,0.788968,1.013427
0.776135,-0.454929,-0.628639,0.595092,0.261565,0.423687
0.449840,0.370267,1.044744,0.172340,-0.632169,0.571276
0.774055,-0.672033,0.808236,-0.910035,0.229744,-0.765628
-0.762616,0.362666,-0.243502,0.314713,-0.414506,0.896937
0.391823,-0.045026,-0.819544,0.577307,0.645141,-0.907050
0.667006,0.353505,-0.353169,0.870109,-0.037228,0.834578
0.320252,-0.522141,0.311293,0.266609,0.637816,0.621604
-0.109266,0.533384,0.943164,-0.202552,0.585526,0.089653
0.133141,0.809929,-0.436664,0.730196,0.021685,0.174455
0.700190,-0.492451,-0.890619,0.863251,1.016056,0.727815
0.878024,0.622247,-0.061819,-0.547249,0.464953,-0.980223
-0.631601,-0.316655,-0.658318,0.593129,-0.931508,-0.923814
0.196762,0.042007,0.530762,0.110687,0.762341,0.090663
-0.756451,-0.224734,0.023297,-0.162850,-0.469686,1.010595
1.056649,-0.930357,-0.654891,0.993247,-0.895013,-0.573182
0.644563,0.923425,1.019078,-0.305526,-0.560150,0.426436
-0.251976,-0.282279,-0.832777,0.174625,-0.655638,-0.664305
0.185336,0.491543,0.257866,-0.272432,-0.376733,0.007935
0.825751,-0.022260,0.774508,-0.267703,0.716791,-0.647654
-0.211311,0.734180,-0.492037,0.193926,0.623967,-0.375460
0.626428,0.243504,-0.422552,0.514328,-0.959756,0.063076
0.031251,-0.124259,0.742930,0.240195,0.952776,-0.875110
0.509571,0.248201,0.631101,-0.263076,0.888846,-0.700867
0.869656,0.692299,0.247397,0.603891,-0.516335,-0.041835
-1.007715,0.231834,-0.434557,-0.360369,-0.549372,-0.689828
0.245977,-0.905405,0.705588,0.737237,0.634973,0.661708
-0.248667,-0.327318,-0.588412,-0.371081,0.845504,-0.556281
-0.261849,0.280221,0.619347,-0.499661,-0.854318,0.433204
-0.258144,1.019729,0.282141,-0.908140,0.538803,0.731114
0.117617,0.559229,0.058053,0.677353,-0.809077,0.461611
1.042403,0.402101,0.512427,0.561842,0.128312,0.065940
0.386460,0.873123,0.725088,0.758931,-0.508087,0.484623
-0.726840,0.408519,-0.124767,0.815896,0.797068,0.027184
0.178636,-0.376068,-0.049865,-0.562249,-0.239374,-0.410569
-0.811593,0.828011,-0.815263,0.210462,0.437014,-0.517631
-0.431810,0.457061,0.838834,-0.826513,0.053541,-0.069858
0.234549,-0.699747,-0.057677,-0.093861,-0.805083,0.437711
-0.542685,-0.731641,-0.275542,0.326598,-0.846351,-0.408415
-0.639992,0.436275,0.326966,0.353863,0.778271,0.952456
0.829386,0.982613,0.767841,-0.877015,0.112870,0.193642
-0.445774,0.894878,-0.259546,-0.534097,0.911439,0.755469
0.360693,0.112845,-0.947811,-0.686370,-0.889422,-0.658898
0.715816,-0.368396,-0.387518,-0.514077,0.864906,-0.230596
0.047370,-0.777972,-0.789568,-0.656798,0.532755,0.961893
-0.784452,0.458188,0.887778,-0.917367,0.543062,-0.008840
0.363633,-0.870702,-0.182140,0.922368,-0.334434,-0.197045
0.753718,-1.014811,0.907634,0.784634,-0.585505,-0.903970
-0.948870,-0.893384,-0.384670,-0.243122,-0.308357,-0.474360
0.529220,0.692778,-0.404016,0.561874,-0.910012,-0.820183
0.542583,-0.615047,0.580835,0.368918,-0.483065,0.101538
-0.544586,0.828715,0.381300,0.287812,0.655904,0.894181
-1.029721,0.388368,0.885025,-0.896177,0.153405,-0.705299
-0.836451,0.340357,-0.519680,-0.115424,0.945367,0.156734
0.251052,0.430484,-0.078923,-0.982505,-0.009214,0.040157
-0.727729,-0.384888,0.573398,0.803266,0.930325,0.951113
-0.192161,-0.595688,0.769858,-0.815929,0.635161,0.386744
-1.003670,0.741168,-0.103330,-0.906367,0.703554,0.973729
-0.644342,0.878114,0.229753,-0.137002,-0.303505,0.166482
0.957826,-0.989712,-0.336163,-0.148565,-0.839220,0.626702
0.969532,-0.773885,-0.950300,0.364155,-0.902218,-0.912130
0.386851,-0.015161,-0.699364,0.095880,0.147898,-0.964044
-0.432271,0.268873,0.714669,0.357102,0.288129,0.371890
0.251154,0.600925,0.216320,-0.494309,-0.547093,-0.950551
0.611634,-0.502882,-0.915918,-0.737203,0.367695,-0.679705
0.807333,0.248924,-0.437098,-1.002346,-0.321090,-0.309758
-0.943397,-0.915179,0.623502,-0.458737,0.203128,-0.222493
-0.571786,0.707469,-0.930168,-0.800099,0.012165,0.359395
0.578551,-0.674852,0.019218,-0.124524,-0.110517,0.462982
-0.029222,-0.481951,0.948838,0.116779,-0.175063,0.220731
0.488047,-0.294978,-0.420690,0.963222,-0.209790,0.259979
-0.408463,-0.082900,0.256018,-0.681870,0.386803,-0.539539
0.114457,0.795548,-0.789383,0.134334,-0.967727,0.263393
-0.499854,0.620180,0.501932,0.460222,-0.461491,-0.604651
-0.126223,0.487605,0.024694,-0.176700,-0.389908,0.758332
-0.944599,-1.066932,-0.475853,-0.326040,-0.944286,0.286952
0.903853,-0.326609,-0.795569,0.154931,-0.011816,0.566071
0.761345,-0.894578,0.469899,0.836619,0.261008,0.479019
0.051099,0.681309,0.233607,-0.352431,0.063552,0.716815
-0.038161,0.970653,0.342187,-0.984762,-0.255637,0.888960
0.704242,-0.047110,1.011820,-0.752782,0.543517,0.883410
0.612668,0.389753,-0.329315,0.659746,-0.395727,0.607015
0.189804,-0.781795,0.659455,-0.351900,-0.807504,-0.139866
-0.824809,0.338742,-0.369082,0.343166,0.887893,0.684413
-0.039677,-0.045045,0.603436,-0.713098,-0.030726,-0.568197
-0.910789,-0.251978,0.356340,-0.849578,0.031981,-0.109628
-0.999451,-0.508473,-0.665622,-0.306043,-0.727509,-0.015599
-0.672038,0.396334,0.303188,0.950046,-0.890138,0.411575
-0.166872,-0.667007,-0.368173,0.367864,0.615634,-0.412416
-0.007114,-0.401147,0.477324,-0.323962,-0.094571,-0.531065
0.103255,0.086747,0.167202,-0.486530,0.162675,-0.750711
0.501993,0.285111,-0.164379,0.740912,0.832131,0.098608
-0.176120,-0.818347,-0.459410,0.994559,1.035644,-0.286622
0.318162,-0.300874,-0.070946,-0.931666,-0.840145,-0.446284
-0.424886,0.253836,0.064639,-0.796151,0.842866,-0.952873
-0.225599,0.057031,0.052377,0.935525,0.526015,-0.713348
-0.811651,-0.079124,0.524878,0.063865,-0.283658,0.306204
-0.934048,0.479600,0.458247,-0.284671,0.409994,0.394995
0.300945,-0.172783,-0.874457,-0.667833,-0.073251,-0.614514
-0.202672,0.649209,0.536767,-0.943661,0.728531,0.333163
-0.870578,-0.621728,-0.550640,0.264374,-0.621094,0.904337
0.519882,-0.393976,-0.113141,-0.011424,0.579974,0.548958
-0.570179,0.587210,-0.075345,0.811456,-0.708702,-0.586553
0.210445,0.591931,0.158324,0.355220,-1.003443,-0.846679
0.715844,-0.079187,0.784400,0.172977,-0.027904,0.464651
-0.452721,0.011031,0.865031,-0.068036,-0.692116,-0.745510
-0.139624,0.809788,-0.208060,0.636791,-0.210940,-0.581320
0.090315,0.187674,-0.990405,-0.845333,-0.046215,-0.544686
-0.352485,-0.812518,-1.005103,0.820697,0.532991,-0.842039
1.037508,0.136142,-0.062045,0.645523,-0.610729,-0.987363
0.216446,0.037383,0.131381,0.130815,0.858879,0.386794
0.370599,-0.406824,0.136201,-0.721468,-0.686983,-0.934262
-0.319089,0.527854,0.184512,-0.214871,0.599589,-0.786212
0.183538,-0.706473,-0.553626,0.224501,1.043235,0.880887
0.293189,1.033884,0.100964,-0.621287,0.614881,0.450554
-0.545164,-0.218576,-0.667651,0.528057,-0.977227,-0.698921
-0.189956,0.536355,-0.044640,-0.860083,0.733107,0.233355
-0.755403,-0.518298,-0.376554,0.494987,0.249077,-0.671745
0.585842,-0.546743,-0.541170,-0.987055,0.660100,-0.474804
0.893856,0.022910,-0.607414,-0.107166,0.378753,-0.824641
-0.607618,0.804934,0.036802,-0.160746,0.228157,0.048498
-0.016029,-0.894735,-0.558631,-1.000715,-0.641038,-0.730194
0.331871,-0.407875,-0.177864,0.909527,0.980894,0.966296
-0.775598,0.704547,-0.559132,-0.216082,0.655270,0.993210
0.333993,0.534312,-0.108750,0.722999,-0.489907,-0.665147
0.879987,0.025305,-0.844648,-0.117971,0.760483,0.426743
0.919634,-0.168075,0.647498,-0.561311,-0.134807,0.841527
-0.195727,-0.993120,-0.711933,0.492575,-0.914519,-0.671120
0.512311,-0.716091,1.008687,0.763315,0.055545,0.579982
0.719197,-0.800176,0.285490,-0.326389,-0.935822,0.741766
0.058397,0.903425,-0.353871,0.162162,-0.212901,-0.526837
-0.541290,-0.152043,0.223152,-0.875622,0.302697,-0.847648
0.900955,-0.883481,-0.799672,-0.708004,0.577389,-0.678843
-0.403549,-0.047637,-0.357051,-0.395781,-0.249367,0.632900
-0.741630,-0.472133,1.001105,0.451875,0.237472,0.898458
0.262765,-0.701268,0.831833,0.870512,0.444529,-0.334052
-0.597560,0.863679,0.506924,0.669009,-0.977612,-0.185724
0.718619,-1.021324,-0.166404,-0.950303,-0.576924,-0.559409
-0.619049,0.061044,0.324301,-0.000478,0.589555,-0.851687
-0.472588,0.822285,-0.242312,-0.490326,0.185117,0.894989
-0.642404,-0.668636,-0.805355,-0.701990,-0.698401,0.584295
-0.048653,-0.458677,0.565520,-0.467411,-0.716291,0.547046
0.276627,-1.011310,0.714003,-0.768195,-0.794146,0.956485
-0.416357,-0.414324,-0.058101,-0.901065,0.518604,-0.420688
-0.759724,-0.965916,-0.565002,-0.056656,-0.390453,0.617948
-0.208180,0.017700,-1.064857,-0.057559,0.279173,-0.657287
-0.413837,-0.738247,-0.089657,1.011757,-0.161049,0.153402
0.591256,-0.901528,0.260877,0.168796,-0.548175,0.366751
0.088705,0.089126,0.948175,-0.845320,0.157979,0.351335
-0.258878,0.334895,0.386192,0.120834,-0.698958,-0.990864
-0.323588,0.023160,-0.033395,-0.277970,-0.946961,-0.684992
0.077812,-0.506512,-0.363472,0.881418,-0.457519,0.420095
-0.036359,-0.859458,0.647948,-0.737973,0.349860,0.925488
0.689691,-0.564441,-0.055225,0.510641,-0.350810,-0.812222
-0.099995,0.304629,0.675626,-0.556566,-0.550284,0.866520
-0.461583,0.254832,0.032972,0.549635,0.867273,0.081759
0.776543,-0.159372,0.531433,-0.614390,-0.246333,-0.874289
0.866666,0.690687,-0.682642,0.353189,-0.978129,0.586490
0.272727,0.707227,-1.001259,-0.643683,0.204814,-0.291019
-0.539833,-0.846740,-1.030835,-0.852592,-0.342310,-0.473407
-0.950397,0.076160,0.700293,0.116325,-0.368877,0.500203
-0.777462,-0.539877,-0.593658,0.806371,-0.074702,0.168952
0.827807,-0.357937,-0.074434,-0.880082,-0.872961,-0.019865
0.805723,0.531104,-0.248071,0.719944,0.794842,0.906782
-0.633633,-0.689746,-0.942599,-0.538479,-0.484907,-0.241465
-0.121577,-0.405765,0.768209,-0.424201,0.617657,-0.582420
-0.953328,0.790911,0.009391,-0.464794,0.471238,0.835478
0.580054,0.475005,-0.475258,-0.481206,0.571472,-0.305694
0.448093,0.329454,-0.782499,-0.839864,0.057343,0.984775
-0.993287,0.598553,-0.725007,-0.784395,0.921566,-0.186292
-0.146614,-0.089763,0.311935,-0.287228,0.447102,-0.099755
0.071206,0.432123,-0.419585,-0.932978,-1.009070,-0.799705
0.862500,0.563212,0.598482,-0.567243,-0.821533,0.150594
0.170688,0.819330,-0.445487,0.268782,0.874912,0.603723
0.249254,-1.069690,0.087203,0.487462,-0.762613,0.025735
-0.655687,0.139640,0.925742,0.627821,0.773503,0.277529
-0.456975,-0.063182,-0.147840,0.207646,0.029185,-0.111543
0.343209,-0.016121,-0.500576,-0.076680,0.414901,-0.254880
-0.931672,-0.356625,-0.606995,-0.351785,0.835230,-0.603462
-0.791430,-0.022403,-0.656178,0.302415,-0.482992,-0.400985
-0.785217,-0.255524,0.665707,-0.774873,-0.585265,0.368633
0.458347,-0.157448,-0.631862,-0.640061,-0.873881,0.375729
0.345138,0.404763,-0.627687,0.782481,-0.618766,0.752635
-0.484407,-0.484267,-0.812514,-0.002144,0.119781,-0.857350
0.419986,0.239475,0.190742,0.716466,-0.462777,0.640227
-0.607980,-0.153117,-0.561575,0.949850,0.033157,-0.106500
0.387811,-0.451019,0.875706,0.645450,-0.048322,0.859051
0.041445,-0.692390,0.445180,0.311659,1.037149,0.750280
0.053702,-0.435341,-0.687664,0.299296,0.505657,0.415526
0.350701,-0.209254,-0.314985,-0.503124,-0.426587,0.225571
-0.862786,-0.155950,-0.932369,-0.342943,-0.209996,0.137050
0.506993,-0.807379,0.600127,0.252063,0.809635,-0.441688
0.126573,-0.312064,-0.232484,-0.456205,-0.891376,-0.199856
-0.729845,0.051573,0.278955,-0.373627,-0.594148,-0.223127
0.919811,0.741377,0.538864,-0.419801,-0.691064,-0.830145
0.922010,-0.477340,0.136825,0.844619,0.153622,0.840008
-0.056889,-0.298348,1.025724,-0.372256,0.893514,0.660488
0.305080,0.113314,-0.537043,0.986583,0.589868,-0.382774
-0.311492,0.850285,0.610161,-0.907801,-0.569928,-0.912573
-0.182894,-0.544752,0.842207,-0.502037,0.093035,-0.794996
-0.249736,-0.114980,-0.147039,0.744873,-0.201588,0.901365
0.623936,0.715282,-0.551998,0.505815,-0.634444,-0.586433
0.328601,0.665298,0.446661,0.743754,0.570101,0.023578
-0.747922,-0.671459,-0.012741,-0.921320,-0.509071,0.429244
-0.934285,0.410302,0.871434,-0.888567,0.805402,-0.082937
-0.659042,-0.582066,0.815870,0.114167,-0.753696,-0.394410
0.038542,0.825914,-0.588815,0.502926,0.282889,-0.146395
0.915890,-0.487017,-0.660433,0.277960,-0.646480,-0.939994
-0.598856,-0.346147,-0.594465,0.341593,-0.259516,-0.094345
-0.293253,-0.121194,-0.887996,-0.360886,-0.038776,-0.927988
0.610043,0.226923,-0.504957,0.388706,-0.626676,-0.233487
-0.974252,0.356510,-0.374257,-0.453000,-0.161045,0.877490
0.403080,-0.337409,-0.578358,0.745943,-0.900528,-0.186587
0.716867,-0.471948,0.374191,-0.827765,0.782908,-0.834047
0.121764,-0.478766,-0.031131,0.298246,0.156343,-0.973663
0.407458,-0.388590,0.382880,0.828433,-0.860324,0.682096
-0.400510,-0.833923,0.161151,0.142110,-0.257709,0.932632
0.030774,-0.896514,-0.334067,0.425093,0.844894,-0.216369
-0.725028,0.660471,0.219598,0.707877,0.776965,-0.018637
0.834834,-0.193206,0.452350,-0.139834,-0.804905,-0.398714
-0.136938,0.544292,0.361513,-0.743665,0.325951,0.427384
0.947900,0.944366,0.565485,-0.020785,0.026787,-0.687257
0.015119,-0.896266,-0.735851,0.636941,0.529730,-0.838550
-0.525178,0.722243,0.764622,0.655770,0.319849,0.479521
-0.472073,0.109256,-0.640456,-0.872491,-0.891428,-0.377516
-0.367075,0.078692,-0.856073,-0.937374,0.298588,0.501908
0.495794,0.174671,0.334262,0.096620,-0.746149,-0.562630
0.524348,0.201171,-0.392526,0.770254,-0.154018,1.011100
0.990282,0.255325,0.680241,0.594694,-0.106862,0.002975
0.210594,0.574287,-0.834459,0.557829,0.595995,-0.611015
-0.934596,-0.710748,0.356983,-0.719177,-0.579725,-0.321880
0.690333,0.877344,0.855862,0.037006,-0.033734,-0.831806
0.431727,-0.630974,0.345619,-0.987214,-0.738909,-0.738184
-0.900286,-0.749467,0.483275,0.750820,0.839676,-0.578267
-0.267026,-0.081198,1.005229,-0.024105,-0.475696,0.512807
0.273687,-0.350016,0.848980,-0.312764,-0.093703,-0.740425
0.414160,-0.353579,-0.786243,0.306473,0.662563,0.212720
0.518716,0.207773,0.722695,-0.039324,0.235842,0.861693
0.192217,0.242896,-0.868741,-0.247768,-0.058308,0.910514
0.208882,0.652798,-0.144647,0.136426,-0.383192,0.347416
-0.317434,0.922357,-1.007149,-0.352932,-0.380824,-0.065670
-0.031599,-0.926378,0.489048,0.151940,0.410797,0.117520
-0.561839,-0.039263,-0.627651,1.003283,0.817864,0.571607
0.935619,0.116820,-0.139482,0.833725,0.789774,0.741886
0.701121,-0.096863,0.337178,-0.475204,-0.864175,-0.927145
0.998120,-0.096310,-0.985024,0.875804,0.501823,-0.253052
-0.264994,-0.492772,-0.360521,-0.710882,0.625132,-0.895162
0.487367,1.020155,-0.057024,0.716525,0.848648,-0.212360
0.175499,0.820069,0.882590,-0.944334,0.615293,0.578698
0.816930,0.491379,-0.417539,0.186173,0.944090,-0.240907
0.344190,0.948046,0.604421,0.338649,0.731800,0.069154
-0.972148,-0.423118,0.547484,-0.169651,-0.112476,0.112243
-0.054006,-0.808894,0.058007,0.835226,-0.939959,-0.039197
-0.442752,0.322948,-0.335642,-0.537284,0.336949,-0.612440
-0.978384,0.078398,0.843315,-0.292067,-0.638127,0.703894
0.402071,0.679050,0.645072,-0.016951,0.004629,0.361691
-0.846599,0.162339,0.962094,0.659873,0.850201,-0.190115
-0.164393,-0.327131,0.153823,0.825680,-0.434639,0.151230
-0.165289,0.215222,-0.473164,0.507946,0.582547,0.820132
0.948715,0.574261,-0.036313,0.605435,-0.711587,0.307712
0.391207,0.676829,-0.120361,-0.019198,-0.327534,-0.991684
-0.668686,-0.259936,0.079833,-0.572704,-0.560752,-0.063100
0.156300,0.173335,0.575714,-0.648634,-0.012737,-0.828549
0.611036,0.800060,0.352339,0.935006,0.243408,-0.062844
0.721464,0.151741,-0.415399,-0.316720,-0.191851,-0.088938
0.982255,-0.756999,-0.360710,-0.078850,0.248951,0.324260
-0.118053,0.706491,-0.932360,-0.933117,0.955237,-0.412775
-0.032314,0.255777,0.674744,-0.338615,0.553494,-0.341362
-0.217070,0.079734,-0.452179,-0.773015,0.043756,0.785834
0.244102,-0.158925,-0.000197,0.750279,0.503003,0.747870
-0.310215,0.409271,0.986878,0.279228,-0.581902,0.130316
-0.444365,0.455133,-0.221242,-0.276453,0.446367,-0.212844
0.221880,-0.512872,1.031099,-0.068145,0.153917,0.483223
0.541225,0.910878,-0.318476,-0.921472,-0.839112,0.665622
0.833684,0.392986,-0.461007,-0.259459,0.123839,0.946311
-0.513814,0.809272,0.472518,-0.465973,0.017784,0.807150
0.644197,0.592856,0.204024,-0.533007,-0.673542,-0.299969
0.301245,0.533934,0.108208,0.237218,-0.504055,-0.688647
-0.161672,-0.920900,-0.745998,0.422043,-0.698177,-0.465560
0.116443,-0.896366,0.893580,0.508741,-0.065506,-0.009113
0.416035,0.520657,-0.068216,-0.196573,0.906526,0.918712
-0.260713,0.541667,0.664900,0.900110,-0.900001,0.900811
-0.333899,0.368545,0.413572,0.784861,-0.359727,-0.992956
-0.984812,0.442747,-0.872806,-0.573409,-0.148092,-0.529129
-0.132180,0.975614,-0.406950,-0.211295,0.388616,0.458674
0.779772,-0.049057,-0.148411,-0.396128,0.716815,-0.196603
-0.511868,-0.719055,-0.607644,-0.810162,-0.726672,-0.428316
-0.866483,-0.212881,0.927073,0.613317,-0.398942,-0.411875
0.693987,-0.327017,-0.918497,0.769300,0.051059,-0.001180
-0.786489,0.903201,-0.179738,-0.185314,-0.326314,-0.661850
-0.764255,-0.447140,0.202646,0.139151,0.212223,-0.092445
0.831936,0.849496,0.323128,-0.700720,0.863764,0.506229
-0.114113,1.033725,-0.666756,-0.127086,0.515006,-0.042750
0.549049,0.178748,0.561793,0.553856,-0.030298,-0.407476
-0.428118,0.311334,-0.390962,0.444898,0.986344,0.310191
0.742441,-0.749411,0.827341,-0.057312,0.342514,-0.008904
0.887270,0.267129,-0.253067,0.094203,0.537605,-0.307665
-0.340898,-0.519357,-0.411628,0.013051,0.339017,-0.752909
0.979265,-0.256234,0.349087,0.475779,-0.615084,-0.621266
-0.848505,-0.157076,0.659957,-0.206189,-0.672429,0.570551
-0.863738,-0.921954,0.824329,0.904201,0.062732,0.101871
-0.041724,-0.187347,-0.571115,0.678609,-0.939848,0.916015
-0.643617,-0.215330,-0.597804,0.044231,0.718795,0.682355
0.212846,0.654270,-0.560932,-0.345926,0.133115,-0.140299
0.012452,0.251580,0.650755,-0.348313,-0.914300,-0.973635
-0.847785,-0.954303,-0.835992,-0.913647,-0.951931,0.207692
