0.434169,-0.495829,-0.368637,0.279957,0.474470,-0.958459
-0.211279,0.457694,-0.819601,0.207000,-0.763322,0.626563
-0.952613,0.559217,-0.612078,-0.317118,-0.188528,-0.710682
-0.548216,0.607971,0.102807,0.946065,0.336130,-0.994977
0.886735,-0.017143,0.812854,-0.135582,-0.994097,0.500283
0.554655,0.440072,-0.995546,-0.813982,-0.279971,0.478924
-0.772440,0.508750,-0.063382,-0.592041,-0.284250,0.173296
-0.965478,-0.236863,-0.267487,-0.577556,0.446018,0.543985
-0.288239,0.897802,0.151955,0.814568,0.843867,-0.511915
0.819591,0.730603,0.470942,0.632445,-0.404979,0.476844
0.132728,-0.850324,-0.083084,0.137182,-0.664305,0.636945
-0.383894,-0.436746,0.145695,0.552724,-0.028787,0.861445
-0.273979,0.005735,-0.375418,0.458534,0.428179,-0.929400
0.002519,-0.860060,0.968402,-0.845526,0.954508,0.812270
-0.357441,0.774099,0.542872,-0.886499,0.406545,-0.862107
0.590345,-0.460727,-0.712430,-0.492739,0.676455,-0.376736
-0.855794,-0.707439,0.186518,0.289901,0.845285,-0.842269
0.151346,-0.428695,0.163466,0.775928,-0.970161,-0.408355
0.846527,0.032358,-0.268415,0.814930,0.186832,-0.313907
0.627199,0.829391,-0.539807,0.170071,0.942892,0.866737
0.307965,0.533237,-0.593990,0.595534,-0.959502,-0.917535
-0.781202,-0.815295,-0.624975,0.405316,0.474606,-0.779690
0.563048,-0.374048,-0.208384,-0.273486,-0.598121,-0.178545
0.318159,-0.751593,0.853813,-0.950255,-0.936663,0.040645
-0.264162,0.690536,-0.129964,0.196031,-0.139393,-0.187072
0.062768,-0.831428,-0.653835,0.468778,0.764106,-0.613336
0.551243,0.982904,-0.428631,0.926268,0.388221,-0.954025
-0.853421,-0.048731,-0.328073,-0.061806,0.677783,0.073806
0.759649,-0.004058,0.322213,0.613462,0.045687,0.385550
-0.345893,0.781525,0.076085,0.524143,-0.022445,0.936692
-0.662929,-0.959677,-0.894736,-0.316764,0.509102,0.869370
0.069900,0.060345,0.852275,0.641268,-0.013387,0.240495
0.687243,0.133192,-0.808236,-0.640830,-0.928614,0.869547
0.432976,0.831035,-0.134511,-0.244811,0.444497,0.911176
-0.859262,-0.901397,0.692701,0.216824,0.622746,-0.329744
0.153516,0.959817,-0.289420,0.258780,-0.356946,-0.780319
0.128151,0.712954,0.280026,-0.019575,0.354222,-0.733361
-0.779079,0.041465,0.399831,-0.587316,0.400635,0.471217
-0.717769,-0.166389,0.302252,0.147720,0.588799,-0.253251
0.058896,0.729538,-0.154648,-0.248403,-0.053639,-0.531901
0.421854,-0.900122,-0.572084,-0.867567,0.358658,0.070970
-0.647885,-0.513191,-0.216077,0.632141,0.467234,-0.861854
0.898780,0.688155,0.179611,0.298612,-0.899161,-0.419754
-0.230171,-0.616930,0.413857,-0.927919,0.530791,0.002656
-0.181171,-0.410313,-0.267806,0.664182,0.341284,0.678556
-0.867720,-0.236862,0.778433,-0.439804,-0.104429,0.137091
0.631166,0.247685,0.623900,-0.584911,-0.120174,0.091134
-0.446765,-0.221393,-0.220712,0.732846,-0.922782,-0.119873
-0.686908,-0.152953,0.263198,0.726948,-0.080872,-0.206012
-0.270395,0.737957,0.383675,0.461799,0.402139,-0.275041
0.140355,0.534419,0.488097,-0.081212,-0.905385,-0.616332
-0.944121,0.725781,0.631353,0.679779,-0.859130,-0.488821
-0.229087,-0.305896,0.289786,0.550201,-0.573050,0.367004
-0.569671,-0.259958,-0.785949,0.693526,-0.533010,0.133179
-0.512486,0.196595,-0.128864,0.871189,-0.341606,-0.726726
-0.403851,0.798748,0.807693,-0.915754,-0.282464,0.902308
-0.532087,-0.226585,0.628089,-0.900734,-0.546806,0.768959
-0.389554,0.224106,-0.536936,0.900232,-0.225693,-0.109986
0.267236,0.204636,0.630056,0.481287,-0.101838,-0.902954
-0.385535,0.385677,0.293641,0.485601,0.256866,0.952035
0.758876,0.853015,0.750783,0.566569,0.937260,-0.531681
0.468877,-0.594826,0.241734,0.096967,-0.495560,0.694928
-0.134074,0.114886,-0.080966,0.328989,0.015117,0.693342
-0.780997,-0.717647,-0.102022,0.849059,0.763640,0.796140
0.946105,-0.621895,0.181817,0.239745,0.863706,-0.561317
0.191780,0.622582,-0.708302,-0.057436,0.189151,-0.771042
0.410883,-0.341972,-0.365868,-0.347382,0.754995,0.138572
-0.652454,-0.379079,-0.746543,0.266580,0.949910,0.268574
-0.040079,-0.831087,0.550927,0.857899,-0.982029,0.314567
0.654039,0.964076,0.692672,-0.164145,0.203821,0.556378
0.274538,-0.604398,0.178960,0.566236,0.338166,-0.631889
0.795194,-0.250951,0.026139,-0.570674,0.401667,-0.218866
0.567898,0.749212,0.402055,0.821355,0.015792,0.351965
0.089929,0.975713,0.520877,-0.359144,0.833613,0.538849
0.955423,0.487651,0.502925,0.648096,-0.676493,-0.293254
0.204474,0.598045,0.102348,-0.616565,0.164281,-0.559486
-0.248454,-0.040525,0.189563,0.777685,0.388801,-0.408770
-0.441181,-0.043301,-0.659558,0.960874,-0.221946,0.356234
0.312839,0.867983,0.331948,-0.166284,-0.491161,0.165560
-0.627435,-0.535738,-0.346788,0.875490,-0.887642,-0.023281
-0.417764,0.316832,-0.425236,0.684584,0.700266,0.739045
-0.874902,-0.548188,-0.301479,0.314661,-0.770503,-0.912678
0.905891,-0.211684,0.044021,-0.753666,-0.250810,0.822075
0.602568,-0.937971,0.690057,-0.065484,-0.104255,-0.801104
-0.899924,0.268310,-0.336842,-0.246712,0.143799,-0.224484
0.730006,0.726035,-0.907652,-0.695230,0.410620,0.792615
-0.956184,0.535718,-0.755573,-0.257664,-0.149621,-0.526076
-0.170342,-0.243729,0.262240,0.873680,0.002604,-0.988570
0.695754,-0.394828,-0.926541,0.385811,0.539688,-0.030796
0.584707,0.639764,-0.762486,-0.752134,-0.606948,0.381313
0.023382,-0.876942,0.107349,0.115730,-0.572172,-0.482032
-0.091655,-0.528356,-0.946314,0.152772,0.213980,-0.095934
0.626696,-0.956361,0.660336,-0.111064,0.917318,-0.337060
-0.099634,0.613072,0.268112,-0.026174,-0.001116,-0.192200
0.943030,-0.416409,-0.552436,-0.819457,-0.168543,-0.159385
0.561857,0.854839,-0.036327,-0.330795,-0.029431,0.391502
0.187174,0.878914,0.863145,0.240860,0.031685,0.077126
-0.855074,-0.341619,0.120764,0.805262,0.547317,0.038083
-0.531798,-0.552316,-0.348845,0.736314,0.421509,0.650039
-0.455886,0.364539,-0.766370,-0.008322,0.545082,0.065087
0.832294,0.106939,-0.080075,-0.204033,0.776144,0.890494
-0.812532,-0.036682,0.769408,-0.949386,-0.795822,-0.198906
0.127740,-0.650897,0.459475,-0.751496,-0.845635,0.006792
0.286587,-0.377433,0.454476,0.937742,-0.641118,-0.124015
0.587780,-0.097004,-0.759476,0.821410,0.894674,0.785606
-0.113503,0.726968,-0.107455,0.806422,-0.477065,-0.331311
0.696916,-0.289597,0.632007,0.466325,-0.238983,0.836185
-0.732582,0.888757,-0.814711,0.726893,-0.862739,-0.660346
-0.266315,0.423847,-0.037779,-0.811839,0.361589,0.321103
0.064146,-0.050631,-0.775901,0.304669,-0.229221,-0.881227
0.090276,0.657275,0.845741,0.982821,0.463697,-0.631324
-0.348490,0.160613,0.079079,-0.716483,-0.373062,0.840096
-0.880298,-0.105644,0.728853,-0.695009,-0.378751,0.866113
-0.355355,0.354934,0.289960,0.606866,0.543095,-0.348451
-0.072031,-0.392759,0.600918,0.152067,0.911911,-0.628304
0.270840,0.002186,-0.971029,0.116581,-0.014993,0.492669
0.485257,0.636517,-0.346718,-0.435664,0.920034,0.280220
-0.595568,-0.960264,-0.825424,-0.866715,-0.655273,-0.204175
0.999398,-0.010628,-0.849240,0.289359,-0.403762,0.693855
0.940908,0.524207,-0.698904,0.541826,-0.323726,-0.786993
0.913522,0.947114,0.215193,0.942493,0.063695,-0.799800
0.435162,-0.451048,0.836716,-0.911556,0.113288,0.756750
0.368664,0.517720,0.796486,0.543240,0.651006,-0.858786
-0.660934,0.650404,0.130586,-0.510175,-0.060238,0.726824
-0.816320,-0.119330,0.251030,-0.515224,-0.577504,0.927304
-0.302217,-0.663982,0.874418,0.912976,-0.721489,-0.061887
-0.886824,0.713673,0.487065,0.949892,0.802117,-0.399646
0.706642,0.170781,-0.881926,0.503129,-0.285979,0.769080
0.644342,0.053087,0.419483,-0.225072,0.542912,-0.640754
-0.498248,0.726593,0.239916,0.752783,-0.788631,0.662412
0.680087,-0.090848,0.998430,0.554505,-0.177872,-0.723059
-0.507382,-0.064696,0.990614,0.979684,-0.114804,0.792731
-0.419963,-0.408162,-0.036488,-0.301889,-0.905033,0.677534
-0.532809,0.739309,-0.269380,0.886674,-0.485763,-0.726468
-0.754080,0.015990,-0.999875,0.485836,-0.231228,-0.788506
0.148248,-0.551141,0.120646,0.146678,-0.996636,0.942775
0.423619,-0.504018,-0.121921,0.414233,-0.524334,0.763275
0.206964,0.055703,-0.644887,-0.829524,0.753815,-0.549920
0.848010,-0.778994,-0.810611,-0.421370,-0.892320,-0.296374
-0.147838,-0.646400,0.719615,-0.147713,0.839437,-0.511612
0.063781,-0.012315,-0.062753,-0.815573,-0.865637,-0.059389
-0.872798,0.557982,0.436593,0.005281,-0.027785,0.912259
-0.231445,-0.820822,-0.032038,0.123668,-0.650346,-0.278223
0.573747,-0.802336,-0.057218,0.763136,-0.223706,0.050462
-0.533238,0.628456,0.404063,-0.813623,-0.519257,0.243499
-0.325235,0.544525,-0.768816,0.612012,0.728952,-0.634453
-0.447377,0.856154,0.923529,0.989216,-0.138565,-0.104256
0.901475,0.629990,0.074922,-0.130563,-0.246342,0.424577
0.591213,-0.672595,0.622241,-0.466004,-0.909459,-0.601465
0.584458,-0.442697,-0.973009,-0.011479,-0.256319,-0.492266
-0.767980,0.418446,-0.947741,-0.536796,0.030457,0.781211
-0.171248,0.583080,0.637365,-0.247719,0.572296,-0.501200
0.648025,0.473770,-0.871210,-0.277053,-0.656793,-0.117552
-0.852476,0.934420,0.209853,0.769765,-0.531584,0.300394
-0.831700,-0.947126,0.857697,-0.804709,0.041394,-0.398623
-0.296974,0.273414,-0.980177,-0.244715,0.736619,0.050280
-0.463504,-0.434630,-0.366640,-0.826139,0.317651,-0.794344
-0.327339,-0.034324,0.679426,-0.198549,0.688624,-0.977367
0.683898,0.836148,0.957053,-0.106249,0.605913,-0.574531
-0.805855,0.774213,-0.521657,-0.948158,0.969504,0.519737
-0.346781,-0.327470,-0.206849,-0.326958,0.427814,-0.470230
0.723323,0.964310,0.095140,-0.643317,-0.861829,-0.587209
-0.437661,-0.189168,0.378467,-0.758235,0.612282,0.067091
-0.735602,0.296180,-0.096761,-0.778548,-0.810069,-0.490848
-0.353080,-0.615924,-0.716634,0.125263,-0.564082,-0.747130
-0.355000,0.089137,-0.074600,0.438151,0.762180,-0.646785
0.967920,0.485503,-0.682475,0.063060,0.842186,-0.544304
0.475851,-0.595474,0.266527,-0.145681,-0.353709,-0.121190
0.921410,-0.089310,-0.825010,-0.175351,0.132141,-0.635078
0.333802,0.779061,-0.251002,0.617167,-0.095676,0.184916
0.870037,0.549324,-0.725946,-0.204562,-0.012525,-0.963767
0.148652,-0.044604,0.521736,0.466177,-0.981544,0.363922
0.921873,0.494307,0.768448,0.188400,-0.651374,-0.585261
-0.932790,-0.729964,0.325428,-0.757800,0.094685,-0.542430
-0.392878,-0.571513,-0.763369,0.356120,-0.954346,0.140955
-0.458964,0.915691,-0.309720,-0.184911,-0.288871,0.677755
-0.148677,0.859781,-0.366849,-0.626941,0.325958,-0.348393
0.736981,0.247831,-0.854086,0.505429,-0.563769,-0.505460
0.920168,-0.496558,-0.235424,0.245597,-0.254358,0.859261
0.703166,0.352763,-0.712252,0.939797,-0.291117,-0.666598
0.080753,0.249919,-0.750907,0.771033,-0.934992,-0.039778
0.448788,-0.083669,-0.179996,-0.918061,0.289390,-0.854038
-0.266455,0.026371,0.393793,-0.120541,-0.468200,0.830025
0.373999,-0.548032,-0.666534,-0.861425,0.697565,0.079108
0.997836,0.400732,-0.568128,-0.714416,0.340529,0.140755
-0.381014,-0.578718,-0.609327,-0.131921,-0.807685,-0.544319
0.828301,0.641102,0.372012,-0.351695,0.723041,-0.338598
-0.205733,-0.543414,0.687773,-0.811940,0.336045,-0.780427
-0.981915,-0.289956,-0.328459,-0.648448,-0.151381,-0.630894
0.430660,-0.153544,0.769838,0.862531,0.132040,0.110367
0.003286,0.751025,0.531649,0.393959,-0.380896,0.723964
0.849641,-0.552595,0.365066,0.221653,0.095710,0.088107
0.883054,0.889977,0.544693,0.570827,-0.921963,-0.119262
0.790400,-0.903877,0.590782,-0.538059,-0.552326,-0.560599
-0.168952,0.878334,0.285857,-0.399114,0.740865,-0.582104
0.711253,-0.255849,-0.831078,0.242902,-0.861890,-0.211974
-0.033135,0.987751,0.235431,-0.668069,0.209404,-0.668859
0.420038,0.092458,-0.778882,-0.035269,-0.336714,-0.700845
0.845469,-0.546315,-0.604722,0.436251,-0.084374,-0.157048
0.875652,0.746674,-0.278714,0.161509,-0.652440,-0.537849
0.579406,-0.941188,0.206302,0.748327,0.301714,0.344413
-0.463647,-0.731421,0.332164,0.771784,-0.399489,-0.458432
-0.897075,-0.979451,0.634026,-0.675957,-0.014720,-0.702688
-0.376802,-0.169251,-0.249003,0.018476,-0.733000,0.666624
0.861427,-0.857348,0.413298,-0.417287,0.304162,0.760857
0.044864,-0.116433,0.819670,-0.748834,-0.368105,0.121384
0.595579,0.168248,0.389963,-0.072257,-0.059968,0.990474
0.469311,0.042957,-0.988978,0.103337,0.367000,-0.003698
0.400649,0.990198,0.827051,-0.848354,0.008673,-0.905950
0.818270,-0.129899,-0.763297,0.231568,0.452814,0.540864
-0.007575,-0.502322,-0.575569,-0.187905,-0.251156,0.056326
0.933479,-0.655577,-0.775426,0.323442,0.272166,0.164606
0.313916,-0.258524,-0.792438,0.324938,0.844813,0.574562
-0.678760,0.245462,0.564760,-0.851709,0.397108,-0.426567
-0.757658,0.215378,0.443533,-0.520956,-0.553054,-0.103653
-0.980092,0.439371,0.394025,-0.555660,-0.748534,-0.857131
0.500666,-0.815055,-0.512708,0.725240,0.508387,0.759458
-0.110155,-0.177697,-0.499066,0.097408,-0.852759,-0.654253
-0.328030,-0.531518,0.591209,-0.763271,-0.383227,-0.011683
-0.189838,-0.140886,-0.796305,-0.746304,0.338159,-0.349360
0.150043,0.358067,-0.909988,-0.455932,0.802406,-0.658522
-0.313063,0.303072,-0.473577,0.174230,0.028311,-0.965189
-0.066313,0.918157,-0.142886,0.434621,0.015564,0.004355
0.780368,0.687534,0.472837,0.371577,0.924263,-0.910391
-0.640106,-0.265574,-0.051276,-0.436412,-0.011879,-0.713118
0.214229,-0.861836,0.644949,0.304241,-0.317768,0.447356
0.645719,0.369170,-0.249573,-0.827858,-0.456601,0.778739
-0.793047,0.477086,0.696895,0.064067,-0.088292,-0.287541
-0.931578,-0.307924,-0.600007,0.541258,-0.936347,-0.675743
0.630868,-0.576453,0.058682,-0.420408,-0.012864,-0.953196
-0.133526,-0.798635,-0.815032,-0.488577,0.505605,-0.132800
0.958779,0.151324,-0.763630,-0.290794,0.323466,-0.220231
-0.512055,0.530419,-0.743144,-0.815160,-0.405514,0.168563
-0.102700,-0.337093,0.860640,0.297293,-0.795834,0.924293
0.621550,0.835034,-0.652160,-0.319768,-0.585375,0.334976
-0.272964,0.281100,0.536340,-0.087996,0.792523,0.041946
0.779204,0.751302,-0.806731,-0.984426,-0.539492,0.516736
-0.204657,-0.051547,0.047155,0.052199,0.133293,0.641640
-0.779238,-0.969407,-0.695452,-0.918598,0.327886,-0.491286
-0.994305,-0.050565,-0.656253,-0.646465,0.629667,-0.241627
0.688511,-0.643297,-0.960528,0.224851,0.268706,0.831995
-0.733203,0.047910,0.583297,-0.539933,0.063484,-0.956195
0.976802,0.858827,-0.007743,0.023957,-0.088974,-0.874449
-0.334403,0.131788,-0.843857,-0.029855,0.213190,0.484029
0.478858,0.218886,-0.566535,0.822606,0.572421,-0.936868
-0.419021,0.260932,-0.580165,-0.379549,-0.514216,0.688541
-0.547554,-0.247419,-0.263548,-0.964257,0.212647,0.799936
-0.920453,0.189449,0.658763,0.071805,-0.786594,-0.430210
0.197355,-0.120997,0.701578,0.353499,0.849148,-0.085232
-0.162472,0.328007,-0.866346,0.270992,0.150612,0.706075
0.334124,0.731591,-0.032993,0.753959,-0.647958,0.452790
0.442500,-0.195513,-0.794629,-0.821048,-0.159770,0.418018
0.978888,-0.080223,-0.392532,0.637651,0.991582,-0.179126
-0.792560,0.188937,0.699877,0.909018,-0.457564,0.549025
-0.176213,0.379964,-0.122968,-0.042559,-0.349044,-0.972356
-0.336484,0.985080,0.759235,0.630523,0.739039,-0.888724
0.083313,0.181539,-0.084236,0.288684,0.360491,0.755994
-0.293298,0.339378,-0.324229,0.314170,-0.022971,-0.332647
-0.864956,0.184469,0.856290,0.834920,0.093488,-0.601274
0.383945,0.917274,0.778690,-0.739023,-0.125285,-0.570355
-0.711379,0.538231,-0.585275,-0.952145,0.168753,-0.846236
-0.840868,-0.747934,0.335303,0.074895,0.540751,-0.304206
-0.169111,-0.752547,-0.964828,0.506660,0.561623,0.012201
-0.825987,0.696666,-0.803330,-0.969697,0.531587,0.290158
-0.570971,-0.084468,0.207432,-0.792281,0.176509,-0.917853
-0.362636,0.465130,0.620378,0.052090,0.512985,-0.210869
0.205854,0.672117,0.041198,-0.458843,-0.252988,-0.418052
0.236951,0.577901,-0.170599,0.272123,0.084561,-0.608976
-0.715677,0.258575,-0.912310,-0.519006,0.288878,0.619277
0.771152,0.717907,-0.465191,-0.021416,0.925626,0.711318
0.060731,-0.437009,0.176448,-0.318891,0.615081,-0.310567
0.470241,-0.179066,-0.638450,-0.488562,0.362091,0.108563
0.093387,-0.400958,-0.313536,0.922788,0.871165,0.771025
-0.686188,-0.844512,0.029600,-0.598498,-0.363518,-0.681522
-0.979221,-0.592367,-0.963615,-0.444412,0.386217,0.962012
-0.733094,-0.553052,-0.474997,0.443354,0.128057,-0.859917
-0.867213,-0.401702,-0.038983,-0.505662,0.109737,-0.676891
0.602900,-0.796877,-0.077849,-0.710636,-0.874089,-0.206684
-0.939610,-0.560277,-0.051196,0.089989,-0.158775,0.585286
0.408467,-0.137997,0.992919,0.444852,0.417591,0.379136
0.406864,0.684497,0.826084,0.931867,0.127851,-0.045858
-0.928050,0.260639,0.552440,0.032967,0.754977,-0.337823
0.356076,0.357877,-0.134700,-0.721773,0.647241,-0.008788
0.071543,0.707631,0.430934,-0.979654,-0.202380,-0.727841
0.605632,-0.793913,0.134163,0.598551,0.650940,-0.448246
-0.022313,0.057804,-0.763749,-0.196229,-0.010329,0.364102
0.757913,0.061621,-0.375259,0.310353,-0.905412,-0.620282
0.972530,0.450664,0.737595,-0.162170,0.728891,0.384836
0.829041,-0.199567,0.092467,0.259976,-0.179221,0.890087
0.532135,-0.573589,-0.903825,-0.333702,-0.975038,0.747115
0.218052,0.002649,-0.195081,0.454303,0.806420,0.794590
-0.181595,0.564333,-0.143790,0.443147,-0.125314,-0.049202
0.822865,-0.152784,-0.598538,0.560460,0.685046,-0.869648
-0.054704,0.514088,-0.069214,-0.962237,-0.225936,0.751565
0.927851,-0.693801,-0.822024,-0.975975,-0.027503,-0.797061
0.771140,-0.809452,0.205588,-0.423941,0.644851,0.012008
-0.629351,-0.536743,-0.423659,0.226859,0.906403,0.451028
-0.822343,0.729268,-0.701756,-0.420881,0.289728,0.983290
-0.290528,-0.764976,0.497378,0.640257,-0.727212,-0.728559
0.391822,-0.799362,-0.422360,0.569799,-0.775336,0.550137
0.772737,0.995804,0.740685,-0.021675,-0.428137,0.385536
0.990333,-0.057488,0.848793,-0.433326,-0.830629,0.755196
-0.982299,-0.652971,0.484464,-0.684055,-0.073852,-0.225808
-0.700765,0.635619,0.009217,0.796613,0.275877,0.282004
-0.931946,-0.332301,0.482643,-0.354306,-0.762502,0.707307
-0.804170,-0.989765,0.703111,0.936515,-0.011440,-0.725026
0.322052,-0.021107,0.217487,0.170844,0.545567,0.386858
-0.073960,0.563268,0.733886,-0.589496,0.879213,-0.339966
0.184696,-0.821552,-0.704347,-0.806087,0.975061,0.571530
0.475917,-0.956885,-0.760771,-0.041440,-0.311192,-0.523274
-0.334134,-0.115361,-0.513039,-0.631023,-0.178846,0.475521
-0.356048,-0.856794,-0.545586,0.861438,0.314050,0.999981
0.248296,-0.759910,0.563249,-0.017818,-0.349406,0.442462
0.642217,0.835290,0.620910,0.937870,-0.970797,0.595971
0.509400,0.505120,0.639085,0.748629,-0.536320,-0.672106
-0.774645,0.129547,0.212532,-0.287683,0.498524,-0.966314
-0.812162,-0.857525,-0.823108,-0.357748,-0.996086,0.490942
-0.357767,0.252209,0.731032,-0.794519,-0.765608,-0.618374
0.647943,0.876608,-0.783084,0.268853,0.814479,-0.753881
-0.135177,0.323878,0.751239,-0.496091,0.072507,-0.785081
-0.168198,0.297862,0.344466,-0.955665,-0.989821,-0.157010
-0.921979,-0.801983,-0.014535,-0.745087,-0.159731,-0.010621
0.745855,0.482502,-0.758412,0.476887,0.687983,-0.524020
0.858512,0.335927,-0.647412,-0.924572,-0.395221,-0.832933
-0.678453,0.469603,0.490945,-0.927213,0.973511,-0.436548
-0.712294,-0.194686,0.861314,0.632172,-0.150352,0.871493
-0.524839,-0.072331,-0.930490,0.460626,0.182582,-0.090220
-0.549995,-0.071563,-0.607718,-0.308407,-0.594676,-0.919735
0.167572,-0.736164,0.416192,0.520161,-0.660736,-0.979029
0.687228,-0.339189,0.490574,0.178173,-0.266402,0.464085
0.741625,0.021304,-0.730601,0.602940,-0.346525,0.119047
0.474433,0.128636,-0.953284,0.543943,-0.410738,0.229298
-0.546277,0.039267,-0.842265,-0.153996,0.730859,-0.436941
-0.073731,-0.101568,-0.173106,-0.657539,-0.581408,0.166158
-0.636568,-0.894180,0.826970,0.854005,0.283993,-0.439432
0.318090,0.025618,0.581871,0.587489,-0.371442,-0.764654
-0.293464,-0.897010,0.363983,-0.246748,0.646934,0.953245
0.982550,-0.899344,-0.007488,-0.859715,-0.053339,-0.276629
-0.296657,0.872930,0.621803,0.530238,-0.784609,-0.959605
-0.303604,-0.421177,-0.853785,-0.476634,-0.567172,0.430208
0.083933,0.750919,-0.544174,-0.334196,0.338408,0.084384
-0.098849,-0.955056,0.187374,-0.734867,-0.201805,-0.165692
-0.781622,-0.219255,-0.065036,0.210890,-0.078970,0.881625
0.934261,0.624373,0.754555,0.556063,0.154610,0.969946
0.596458,0.851006,-0.451231,0.742674,-0.625628,-0.018403
0.172882,0.458305,-0.267485,0.628708,-0.875891,-0.929077
-0.286908,0.025260,-0.884134,0.900466,0.290393,-0.085938
-0.265226,0.508771,0.694807,0.669738,-0.280339,-0.384164
0.551363,-0.346078,-0.759791,0.305918,-0.790015,0.394819
0.275864,0.806443,0.245825,0.824633,0.549117,0.620197
-0.193771,-0.278002,0.078502,0.538745,-0.649294,0.202611
0.609668,0.063798,-0.772129,0.725534,-0.035736,0.518265
-0.360404,0.699038,0.027036,-0.665598,0.368776,0.746697
-0.049761,-0.079861,-0.599381,0.190447,-0.773943,-0.389396
-0.414733,0.501921,-0.582953,0.831092,0.326554,0.966164
0.451289,-0.867217,-0.311838,-0.470209,0.671528,0.038868
0.732402,0.281195,-0.897334,0.960274,0.006729,0.066930
0.478538,0.646325,-0.234032,-0.494426,0.980728,-0.865256
-0.747729,-0.069034,0.054883,-0.347110,-0.878586,0.280941
0.263494,-0.293320,-0.217138,0.680541,-0.462228,-0.890584
0.646705,0.989061,-0.757801,-0.665133,-0.481148,0.913727
0.373735,-0.748746,0.194922,0.476402,-0.788472,-0.798348
-0.456668,0.690066,0.847977,0.309300,-0.804360,0.828705
0.444045,-0.552088,-0.240329,-0.501072,0.100802,-0.118915
0.779869,-0.635704,0.587765,-0.437269,-0.955163,-0.874463
-0.327853,0.691541,-0.885403,-0.085654,-0.973592,-0.366551
